stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,70,280,44,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,1,71,281,42,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,72,282,153,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,73,283,175,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,1,74,284,62,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,75,285,33,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,76,286,135,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000004.png,1,77,287,57,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,1,78,288,155,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,79,289,160,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,80,290,82,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,81,291,138,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,82,292,4,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000003.png,1,83,293,112,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,1,84,294,136,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,85,295,3,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000005.png,1,86,296,193,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,87,297,103,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,88,298,208,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,89,299,81,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000002.png,1,90,300,48,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,91,301,95,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,1,92,302,127,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,1,93,303,144,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,94,304,181,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,1,95,305,186,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,96,306,51,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000005.png,1,97,307,39,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,98,308,63,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,99,309,30,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,1,100,310,1,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,101,311,45,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,1,102,312,183,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,1,103,313,141,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,104,314,149,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,105,315,190,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,106,316,124,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,107,317,159,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,108,318,140,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,109,319,207,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,1,110,320,130,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,111,321,133,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,112,322,60,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,113,323,25,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,114,324,114,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000005.png,stimuli/rgb_scene000090_render000006.png,1,115,325,83,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,1,116,326,56,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,117,327,146,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,118,328,195,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,1,119,329,117,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,120,330,15,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,1,121,331,131,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,122,332,179,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,123,333,156,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,124,334,20,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,125,335,14,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,126,336,21,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,127,337,122,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,1,128,338,24,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,129,339,164,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,1,130,340,87,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,131,341,16,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,132,342,92,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,133,343,59,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000005.png,1,134,344,100,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,1,135,345,167,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000005.png,1,136,346,18,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,137,347,69,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,1,138,348,121,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,1,139,349,11,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,140,350,111,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,141,351,194,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,142,352,139,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,143,353,145,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,144,354,13,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,145,355,47,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,146,356,123,"[1, 0]",right,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,147,357,8,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,148,358,176,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,1,149,359,132,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,1,150,360,113,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,151,361,166,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,152,362,162,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,153,363,171,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,154,364,71,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,155,365,52,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,156,366,97,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,157,367,157,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,158,368,150,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,159,369,31,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,160,370,0,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000002.png,1,161,371,27,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,162,372,126,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000004.png,1,163,373,54,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000002.png,1,164,374,174,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,165,375,173,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,1,166,376,23,"[1, 0]",right,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000006.png,1,167,377,187,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,1,168,378,120,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,169,379,119,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,170,380,49,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,171,381,128,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,1,172,382,84,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000004.png,1,173,383,197,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,174,384,94,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,175,385,198,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,176,386,148,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,177,387,116,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,178,388,118,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,1,179,389,67,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,1,180,390,90,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,1,181,391,73,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,182,392,137,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,1,183,393,101,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000005.png,1,184,394,172,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,185,395,43,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,186,396,5,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000003.png,1,187,397,200,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,188,398,40,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,189,399,191,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,190,400,129,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,191,401,142,"[1, 0]",right,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,192,402,76,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,1,193,403,106,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,194,404,77,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,195,405,79,"[1, 0]",right,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,196,406,104,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,197,407,188,"[0, 1]",left,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,198,408,68,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,199,409,163,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,200,410,110,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,201,411,53,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,202,412,9,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,203,413,105,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,204,414,161,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,205,415,201,"[1, 0]",right,0,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,206,416,78,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,207,417,109,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,208,418,206,"[1, 0]",left,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,209,419,154,"[0, 1]",right,1,244,23,f,y,y,2019_Apr_30_1041,2AFC_task,59.99501069241021,
