stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,1,71,281,84,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000004.png,1,72,282,99,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,73,283,91,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,74,284,119,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,75,285,194,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,76,286,154,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,77,287,208,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,78,288,71,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,79,289,178,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,80,290,3,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,81,291,206,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,1,82,292,22,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,83,293,55,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000004.png,1,84,294,197,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,85,295,13,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000002.png,1,86,296,6,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,1,87,297,121,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,88,298,196,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,89,299,45,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,90,300,68,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,91,301,78,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,92,302,70,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,93,303,47,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,94,304,25,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,95,305,107,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,96,306,41,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,97,307,96,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,98,308,104,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,99,309,69,"[0, 1]",left,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,1,100,310,141,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,101,311,108,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,102,312,157,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,103,313,163,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,104,314,171,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,105,315,195,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,106,316,179,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,1,107,317,90,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,1,108,318,73,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,109,319,4,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,110,320,82,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,111,321,114,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,112,322,189,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,113,323,109,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,114,324,44,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,115,325,93,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,116,326,64,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,117,327,20,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,118,328,177,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,119,329,60,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,120,330,28,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,121,331,29,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,122,332,133,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,123,333,115,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,1,124,334,32,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,125,335,145,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000003.png,1,126,336,65,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,1,127,337,204,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,1,128,338,169,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,129,339,95,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,130,340,52,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,131,341,125,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,132,342,58,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,133,343,118,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,1,134,344,19,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,1,135,345,132,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,1,136,346,155,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,137,347,138,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,138,348,188,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,139,349,198,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,1,140,350,113,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,141,351,146,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,142,352,140,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,143,353,105,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000005.png,1,144,354,72,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,1,145,355,192,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,1,146,356,75,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,147,357,15,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,1,148,358,37,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,149,359,139,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,150,360,180,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,1,151,361,85,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,152,362,51,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,153,363,199,"[0, 1]",left,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,154,364,92,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,155,365,153,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,156,366,81,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,157,367,201,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,158,368,149,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,159,369,122,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000004.png,1,160,370,50,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,161,371,156,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,162,372,17,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000005.png,stimuli/rgb_scene000195_render000006.png,1,163,373,209,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,1,164,374,88,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,165,375,142,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,166,376,103,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,167,377,134,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,168,378,40,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,169,379,135,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,170,380,80,"[0, 1]",left,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,1,171,381,42,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,172,382,116,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,173,383,150,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,174,384,128,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,1,175,385,127,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,176,386,137,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,177,387,43,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,1,178,388,87,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,179,389,126,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,1,180,390,136,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000006.png,1,181,391,38,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,1,182,392,203,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,183,393,53,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,1,184,394,23,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,185,395,147,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000005.png,1,186,396,34,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,187,397,63,"[0, 1]",left,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,188,398,74,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,189,399,110,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,190,400,173,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,191,401,30,"[0, 1]",left,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,192,402,159,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,193,403,176,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,194,404,59,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,195,405,111,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000003.png,1,196,406,170,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,197,407,162,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,198,408,161,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,1,199,409,106,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,1,200,410,1,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000006.png,1,201,411,187,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,1,202,412,184,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,203,413,8,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,204,414,190,"[1, 0]",left,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,205,415,49,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,206,416,207,"[0, 1]",left,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,207,417,46,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,1,208,418,98,"[0, 1]",right,1,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,209,419,76,"[1, 0]",right,0,253,25,f,y,y,2019_Apr_29_1302,2AFC_task,59.955323691246534,
