stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,1,71,281,102,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,1,72,282,42,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000005.png,stimuli/rgb_scene000090_render000006.png,1,73,283,83,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,1,74,284,98,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,75,285,66,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000003.png,1,76,286,86,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,77,287,79,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,78,288,47,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,79,289,114,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,1,80,290,203,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,81,291,198,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,82,292,128,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,83,293,156,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,1,84,294,24,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,85,295,33,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,86,296,143,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,87,297,124,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,88,298,109,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,89,299,129,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,1,90,300,11,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000005.png,1,91,301,205,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,92,302,80,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,1,93,303,23,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000003.png,1,94,304,112,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,95,305,202,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,96,306,78,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,97,307,178,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,98,308,142,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000004.png,1,99,309,57,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,1,100,310,36,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000005.png,1,101,311,100,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,1,102,312,130,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,103,313,69,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,104,314,162,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,1,105,315,120,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,1,106,316,37,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,1,107,317,90,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,1,108,318,1,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,109,319,60,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,110,320,74,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,111,321,148,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,112,322,46,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,113,323,105,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,114,324,166,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,1,115,325,84,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,1,116,326,127,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000006.png,1,117,327,35,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,118,328,138,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000005.png,1,119,329,39,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,120,330,188,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,121,331,126,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000005.png,1,122,332,72,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,1,123,333,75,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,1,124,334,10,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000003.png,1,125,335,65,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,126,336,8,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000004.png,1,127,337,197,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,128,338,147,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,129,339,41,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000006.png,1,130,340,61,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,131,341,180,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,132,342,28,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,133,343,190,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,1,134,344,144,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,135,345,76,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000004.png,1,136,346,50,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,137,347,53,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,138,348,194,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,139,349,173,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,1,140,350,85,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,1,141,351,62,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,1,142,352,88,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,143,353,89,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,144,354,160,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,145,355,195,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000005.png,stimuli/rgb_scene000195_render000006.png,1,146,356,209,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,147,357,14,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,148,358,171,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,149,359,3,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000002.png,1,150,360,174,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,151,361,150,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000006.png,1,152,362,26,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,1,153,363,87,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,1,154,364,131,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,155,365,185,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,156,366,13,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,157,367,119,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,158,368,21,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000003.png,1,159,369,170,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,160,370,164,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,1,161,371,132,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,162,372,81,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,163,373,71,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,1,164,374,121,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,165,375,206,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,166,376,15,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,167,377,146,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,168,378,139,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,169,379,199,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,170,380,63,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,171,381,177,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,172,382,107,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,173,383,135,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,174,384,201,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000003.png,1,175,385,158,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,1,176,386,67,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,177,387,45,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000005.png,1,178,388,172,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,179,389,70,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000006.png,1,180,390,187,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,181,391,25,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,182,392,30,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,183,393,151,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,184,394,208,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,185,395,103,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,1,186,396,141,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,1,187,397,117,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,188,398,91,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,189,399,4,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,190,400,51,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,1,191,401,204,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,192,402,9,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,193,403,181,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,194,404,93,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,195,405,110,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,196,406,5,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,1,197,407,56,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,198,408,111,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,199,409,108,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,1,200,410,169,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,201,411,64,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,1,202,412,192,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,203,413,157,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,1,204,414,136,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000005.png,1,205,415,193,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000002.png,1,206,416,27,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000002.png,1,207,417,6,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,208,418,20,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,1,209,419,184,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
