stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,71,281,199,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,72,282,194,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,73,283,129,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,74,284,66,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,75,285,44,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,76,286,201,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,77,287,176,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,78,288,8,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,79,289,178,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,80,290,77,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,1,81,291,136,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000005.png,1,82,292,205,"[0, 1]",left,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,1,83,293,36,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,84,294,111,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,85,295,7,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,86,296,28,"[0, 1]",left,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,87,297,135,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,88,298,20,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,89,299,30,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,90,300,92,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,91,301,153,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,1,92,302,152,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000004.png,1,93,303,57,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,94,304,166,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,95,305,3,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,96,306,45,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,1,97,307,144,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,98,308,150,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,99,309,91,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,100,310,139,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,1,101,311,121,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,102,312,55,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,103,313,206,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,104,314,33,"[0, 1]",left,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,105,315,177,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,106,316,164,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,107,317,181,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000003.png,1,108,318,86,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,109,319,163,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000004.png,1,110,320,99,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,1,111,321,186,"[0, 1]",left,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,112,322,51,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,113,323,97,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,114,324,146,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,115,325,96,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,116,326,148,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,117,327,143,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,118,328,74,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,119,329,12,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,1,120,330,56,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,121,331,156,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,1,122,332,101,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000002.png,1,123,333,48,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,124,334,4,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,125,335,17,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000002.png,1,126,336,6,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,127,337,0,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000006.png,1,128,338,35,"[0, 1]",left,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,129,339,118,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,1,130,340,141,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,131,341,53,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,132,342,47,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,133,343,21,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,134,344,157,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000005.png,1,135,345,165,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,136,346,60,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,137,347,95,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000003.png,1,138,348,158,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,139,349,81,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000005.png,1,140,350,18,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,141,351,105,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,142,352,46,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,1,143,353,132,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,144,354,115,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,1,145,355,203,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,146,356,151,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,147,357,59,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,148,358,149,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,149,359,122,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,1,150,360,168,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,151,361,107,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000003.png,1,152,362,65,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,153,363,5,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,154,364,190,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,155,365,134,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,1,156,366,85,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,157,367,94,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,158,368,79,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,159,369,119,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,1,160,370,2,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,161,371,140,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000005.png,1,162,372,172,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,1,163,373,24,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,164,374,137,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,165,375,29,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,166,376,93,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,167,377,78,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,168,378,40,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,169,379,128,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,170,380,185,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,1,171,381,184,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,172,382,80,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,173,383,25,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,174,384,49,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,1,175,385,169,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,176,386,103,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,177,387,15,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,178,388,180,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,179,389,14,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,180,390,89,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,181,391,202,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,182,392,16,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,183,393,175,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000005.png,1,184,394,193,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,185,395,9,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,186,396,58,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,187,397,63,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,188,398,188,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,189,399,43,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000006.png,1,190,400,38,"[0, 1]",left,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,191,401,198,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,1,192,402,37,"[0, 1]",left,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,1,193,403,120,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,194,404,109,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,195,405,189,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,196,406,196,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,197,407,108,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,1,198,408,11,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,199,409,159,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,200,410,110,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,201,411,154,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,202,412,123,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,203,413,31,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,204,414,207,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000002.png,1,205,415,174,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000003.png,1,206,416,200,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,1,207,417,155,"[0, 1]",right,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,208,418,208,"[1, 0]",right,0,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,209,419,191,"[1, 0]",left,1,368,20,f,y,y,2019_Apr_30_1706,2AFC_task,59.96122415446741,
