stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,71,281,202,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,72,282,78,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,73,283,151,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,74,284,185,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,75,285,58,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,76,286,95,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,1,77,287,144,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,1,78,288,204,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000005.png,stimuli/rgb_scene000090_render000006.png,1,79,289,83,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,80,290,93,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,81,291,63,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,1,82,292,155,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,83,293,69,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,84,294,43,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,1,85,295,184,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,86,296,157,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,1,87,297,121,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,88,298,176,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,89,299,25,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,90,300,66,"[0, 1]",left,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,1,91,301,22,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,92,302,198,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,93,303,4,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,94,304,109,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,1,95,305,168,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,96,306,64,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,97,307,47,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,98,308,164,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,1,99,309,120,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,100,310,52,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,101,311,3,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000002.png,1,102,312,174,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,103,313,41,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,104,314,20,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,105,315,195,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,1,106,316,152,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,107,317,105,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,108,318,188,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000003.png,1,109,319,170,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,110,320,9,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,111,321,160,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,112,322,5,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,1,113,323,87,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,114,324,16,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,115,325,97,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,1,116,326,186,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,117,327,190,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,118,328,94,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,119,329,116,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,120,330,107,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,121,331,140,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,122,332,166,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,1,123,333,88,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,124,334,31,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,125,335,114,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,1,126,336,90,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,1,127,337,131,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,128,338,163,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,129,339,189,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,130,340,21,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000006.png,1,131,341,26,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,132,342,146,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,1,133,343,136,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,134,344,77,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,135,345,76,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,136,346,199,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000003.png,1,137,347,86,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,138,348,79,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,139,349,46,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,140,350,91,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,141,351,148,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,142,352,80,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,143,353,55,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,144,354,159,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,1,145,355,67,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,146,356,128,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,147,357,111,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,148,358,8,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,149,359,126,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,150,360,191,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000005.png,1,151,361,165,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,152,362,45,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,153,363,123,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,154,364,177,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,1,155,365,117,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,156,366,162,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,1,157,367,24,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000006.png,1,158,368,182,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,159,369,53,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,160,370,175,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,1,161,371,73,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000005.png,1,162,372,72,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,163,373,138,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,164,374,17,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,165,375,92,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,166,376,44,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000002.png,1,167,377,48,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,168,378,70,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,169,379,171,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,170,380,178,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,171,381,115,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,172,382,124,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,173,383,15,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,174,384,82,"[0, 1]",left,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,1,175,385,127,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,176,386,142,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,177,387,12,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,178,388,133,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,179,389,30,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,180,390,180,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,181,391,137,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,182,392,40,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,1,183,393,11,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,184,394,181,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,185,395,134,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,1,186,396,85,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,187,397,96,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,1,188,398,32,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000006.png,1,189,399,38,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,190,400,196,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,191,401,149,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,192,402,145,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,193,403,60,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,1,194,404,130,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000005.png,1,195,405,172,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,196,406,108,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,197,407,156,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,198,408,206,"[0, 1]",left,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,1,199,409,19,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000006.png,1,200,410,187,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,1,201,411,167,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,1,202,412,113,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,203,413,13,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,204,414,59,"[1, 0]",left,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,205,415,201,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,206,416,68,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000005.png,1,207,417,39,"[0, 1]",left,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,208,418,28,"[1, 0]",right,0,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,209,419,147,"[0, 1]",right,1,333,25,f,y,y,2019_Apr_25_1500,2AFC_task,59.95060069179612,
