stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,71,281,16,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000005.png,1,72,282,39,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,73,283,5,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,1,74,284,152,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,1,75,285,23,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,1,76,286,22,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000005.png,1,77,287,18,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,78,288,25,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,79,289,122,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000006.png,1,80,290,26,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,81,291,17,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,82,292,177,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,1,83,293,136,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,84,294,140,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000005.png,1,85,295,205,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,86,296,179,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,87,297,139,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,88,298,107,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,89,299,109,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,90,300,31,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,1,91,301,98,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,92,302,108,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,93,303,196,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,1,94,304,67,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,95,305,142,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,96,306,129,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,97,307,9,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,98,308,202,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,99,309,147,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,1,100,310,37,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,101,311,166,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,102,312,143,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,103,313,133,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,104,314,199,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,1,105,315,127,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,1,106,316,169,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,107,317,160,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,108,318,92,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,1,109,319,62,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,110,320,3,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,1,111,321,10,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,112,322,207,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,113,323,0,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,114,324,74,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,115,325,124,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,116,326,171,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,117,327,150,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,118,328,41,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,1,119,329,168,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,1,120,330,117,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,121,331,104,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,1,122,332,155,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000005.png,stimuli/rgb_scene000195_render000006.png,1,123,333,209,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,1,124,334,24,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,125,335,89,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,126,336,110,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,127,337,154,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,128,338,52,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000005.png,1,129,339,72,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,130,340,40,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,131,341,138,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,1,132,342,130,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,133,343,161,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,134,344,69,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000002.png,1,135,345,27,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,136,346,145,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,137,347,20,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000003.png,1,138,348,86,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,139,349,206,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,140,350,162,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,141,351,43,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,142,352,44,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,143,353,180,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,144,354,201,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,145,355,185,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,146,356,76,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,147,357,188,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,148,358,175,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,149,359,115,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,1,150,360,36,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,151,361,111,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,152,362,173,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,153,363,95,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,154,364,151,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,155,365,70,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,1,156,366,2,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,1,157,367,132,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,158,368,189,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000004.png,1,159,369,99,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,1,160,370,121,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,161,371,8,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,162,372,94,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,1,163,373,102,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,164,374,114,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,165,375,79,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,1,166,376,204,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,167,377,81,"[0, 1]",left,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,168,378,13,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,169,379,28,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,1,170,380,1,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,171,381,116,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,172,382,159,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,1,173,383,192,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000002.png,1,174,384,6,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,1,175,385,84,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,176,386,55,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,177,387,164,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,1,178,388,167,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,179,389,82,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,180,390,7,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,181,391,148,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,182,392,91,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,1,183,393,88,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000003.png,1,184,394,158,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,185,395,63,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,186,396,105,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000002.png,1,187,397,174,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,188,398,96,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,1,189,399,106,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,1,190,400,131,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,1,191,401,183,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000003.png,1,192,402,200,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,193,403,125,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,194,404,190,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,195,405,195,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000005.png,1,196,406,165,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,197,407,49,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000006.png,1,198,408,61,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,199,409,118,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,1,200,410,141,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,201,411,71,"[1, 0]",right,0,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,1,202,412,144,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,203,413,53,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,1,204,414,73,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,205,415,128,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,206,416,29,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,1,207,417,113,"[0, 1]",right,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,208,418,21,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,209,419,30,"[1, 0]",left,1,111,19,f,y,y,2019_Apr_25_1557,2AFC_task,59.95491392436398,
