stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,71,281,164,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,72,282,14,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,1,73,283,87,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,74,284,105,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,75,285,159,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,76,286,68,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,1,77,287,106,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,78,288,7,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,79,289,153,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,1,80,290,2,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,1,81,291,204,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,82,292,91,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,83,293,63,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,84,294,146,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,1,85,295,62,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,86,296,175,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,87,297,15,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,88,298,47,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,1,89,299,192,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,90,300,59,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,1,91,301,85,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,92,302,135,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,93,303,126,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,94,304,4,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,95,305,43,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,96,306,53,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,97,307,128,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,98,308,171,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,99,309,8,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,100,310,147,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,1,101,311,10,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,102,312,97,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,103,313,166,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,104,314,173,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,1,105,315,88,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,106,316,157,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,107,317,76,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,108,318,64,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,1,109,319,203,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,110,320,191,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,111,321,143,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,112,322,103,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,113,323,206,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,114,324,25,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,115,325,125,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,116,326,194,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000002.png,1,117,327,27,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,118,328,138,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,1,119,329,130,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,120,330,51,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,121,331,108,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,122,332,199,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000004.png,1,123,333,50,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000005.png,1,124,334,18,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,1,125,335,32,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,126,336,176,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000004.png,1,127,337,197,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,128,338,116,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,129,339,118,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,1,130,340,42,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,131,341,195,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000006.png,1,132,342,35,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,1,133,343,56,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,134,344,16,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,135,345,78,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,136,346,104,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000005.png,1,137,347,165,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,138,348,122,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,139,349,45,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,140,350,77,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,141,351,154,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,142,352,115,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,143,353,96,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,144,354,190,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,145,355,9,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,146,356,123,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,147,357,71,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,148,358,31,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000005.png,1,149,359,100,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,1,150,360,98,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,151,361,82,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,152,362,189,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,153,363,80,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,154,364,17,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,155,365,160,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,1,156,366,102,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,157,367,44,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,158,368,92,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,159,369,110,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,1,160,370,167,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,161,371,81,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,162,372,124,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,163,373,180,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,164,374,66,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,165,375,114,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,166,376,20,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,167,377,13,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,168,378,137,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,169,379,28,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,170,380,142,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,171,381,41,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000004.png,1,172,382,54,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,1,173,383,183,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,174,384,29,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,1,175,385,168,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,176,386,177,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,177,387,21,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,178,388,33,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,179,389,161,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,180,390,181,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,181,391,207,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,182,392,69,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,183,393,140,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,184,394,151,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,185,395,107,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,186,396,188,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,187,397,3,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,188,398,185,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,189,399,93,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,190,400,89,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,191,401,179,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,192,402,5,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,1,193,403,152,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,194,404,156,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,195,405,208,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,196,406,55,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,197,407,148,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,198,408,60,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,199,409,202,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000005.png,1,200,410,72,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,201,411,30,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,202,412,49,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,203,413,12,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,204,414,40,"[1, 0]",right,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,205,415,0,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,1,206,416,22,"[1, 0]",left,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,1,207,417,73,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,208,418,198,"[0, 1]",right,1,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
stimuli/rgb_scene000090_render000005.png,stimuli/rgb_scene000090_render000006.png,1,209,419,83,"[0, 1]",left,0,222,26,f,y,y,2019_Apr_25_1400,2AFC_task,59.93109127864803,
