stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,71,281,122,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,72,282,151,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,73,283,75,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,74,284,90,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,75,285,40,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,76,286,45,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,77,287,13,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,78,288,29,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,79,289,23,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,80,290,183,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,81,291,53,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,82,292,68,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,83,293,49,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,1,84,294,17,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,85,295,83,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,86,296,58,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,1,87,297,199,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,1,88,298,62,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,1,89,299,118,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,1,90,300,166,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,1,91,301,116,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,92,302,39,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,93,303,52,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,94,304,204,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,95,305,179,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,96,306,154,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,97,307,87,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,98,308,202,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,99,309,38,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,100,310,167,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,101,311,89,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,102,312,105,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,103,313,181,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,1,104,314,134,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,105,315,84,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,1,106,316,69,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,1,107,317,99,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,108,318,57,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,109,319,172,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,1,110,320,120,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,111,321,106,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,112,322,112,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,1,113,323,67,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,114,324,188,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,115,325,197,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,116,326,163,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,117,327,171,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000006.png,1,118,328,140,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,119,329,160,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,120,330,15,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,1,121,331,72,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,122,332,157,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,1,123,333,177,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,124,334,41,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,125,335,176,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,126,336,103,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,127,337,126,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,128,338,71,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,129,339,158,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,130,340,203,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,1,131,341,76,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,132,342,191,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,133,343,3,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,134,344,208,"[1, 0]",right,0,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,135,345,95,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,136,346,11,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,137,347,5,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,1,138,348,205,"[0, 1]",left,0,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,139,349,94,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,140,350,77,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,1,141,351,46,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,142,352,128,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,143,353,111,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,144,354,152,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,145,355,92,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,146,356,56,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,147,357,108,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,148,358,195,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,1,149,359,145,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,150,360,102,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,151,361,148,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,1,152,362,1,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,1,153,363,192,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,154,364,124,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,1,155,365,123,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,1,156,366,129,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,157,367,97,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,158,368,91,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,1,159,369,65,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,160,370,153,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,161,371,86,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,162,372,60,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,163,373,35,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000003.png,1,164,374,107,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,1,165,375,201,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,166,376,22,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,167,377,165,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,168,378,50,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,169,379,61,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,170,380,63,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,171,381,80,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,172,382,161,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,1,173,383,55,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,174,384,175,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,175,385,93,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,176,386,98,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,177,387,24,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,178,388,96,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,179,389,149,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,180,390,193,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,181,391,174,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,182,392,169,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,183,393,25,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,184,394,10,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,1,185,395,131,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,186,396,78,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,187,397,7,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,188,398,164,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,189,399,114,"[1, 0]",right,0,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,190,400,6,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,191,401,110,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,1,192,402,132,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,1,193,403,34,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,194,404,141,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,1,195,405,180,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,196,406,101,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,1,197,407,36,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,198,408,43,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,199,409,31,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,1,200,410,73,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,201,411,100,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,202,412,48,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,203,413,185,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,204,414,170,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,205,415,42,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,206,416,109,"[0, 1]",right,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,207,417,209,"[0, 1]",left,0,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,208,418,206,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,209,419,137,"[1, 0]",left,1,99,21,f,y,y,2019_Jul_15_1435,2AFC_task,59.95361338240629,
