stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,0,133,133,18,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,0,134,134,105,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,0,135,135,127,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,0,136,136,37,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,0,137,137,157,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,0,138,138,177,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,0,139,139,141,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000006.png,0,140,140,140,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,0,141,141,31,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,0,142,142,198,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,0,143,143,165,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,0,144,144,47,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000005.png,0,145,145,81,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,0,146,146,113,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,0,147,147,163,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,0,148,148,108,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,0,149,149,35,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,0,150,150,90,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,0,151,151,79,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,0,152,152,72,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,0,153,153,86,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,0,154,154,101,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,0,155,155,33,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,0,156,156,195,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,0,157,157,88,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,0,158,158,78,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,0,159,159,68,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,0,160,160,204,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,0,161,161,32,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,0,162,162,150,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,0,163,163,184,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,0,164,164,196,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,0,165,165,200,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,0,166,166,23,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,0,167,167,84,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,0,168,168,185,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,0,169,169,85,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,0,170,170,166,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,0,171,171,111,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,0,172,172,0,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,0,173,173,53,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,0,174,174,94,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,0,175,175,168,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,176,176,130,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,0,177,177,186,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,0,178,178,208,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,0,179,179,93,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,0,180,180,125,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,0,181,181,39,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,0,182,182,144,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,0,183,183,112,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,0,184,184,156,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,0,185,185,61,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,0,186,186,77,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,0,187,187,99,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,0,188,188,199,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,0,189,189,169,"[1, 0]",right,0,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,0,190,190,145,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,0,191,191,46,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,0,192,192,160,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,0,193,193,148,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,0,194,194,21,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,0,195,195,65,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,0,196,196,104,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,0,197,197,134,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,0,198,198,193,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,0,199,199,60,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,0,200,200,54,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,0,201,201,41,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,0,202,202,114,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,0,203,203,70,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,0,204,204,12,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,0,205,205,122,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,0,206,206,159,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,0,207,207,181,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,0,208,208,43,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,0,209,209,16,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,0,210,45,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,1,1,211,32,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,2,212,188,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,1,3,213,36,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,4,214,156,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,5,215,64,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,6,216,149,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,7,217,38,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,1,8,218,69,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,1,9,219,67,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,10,220,202,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,11,221,89,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,12,222,63,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,13,223,18,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,1,14,224,9,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,15,225,94,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,16,226,41,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,17,227,168,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,18,228,176,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,19,229,7,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,20,230,54,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,21,231,60,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,22,232,92,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,23,233,137,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,1,24,234,44,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,25,235,31,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,1,26,236,199,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,27,237,103,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,28,238,182,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,1,29,239,177,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,30,240,20,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,31,241,77,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000005.png,1,32,242,135,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,33,243,128,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,1,34,244,131,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,1,35,245,142,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,36,246,136,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,37,247,70,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,38,248,23,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,39,249,22,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,40,250,49,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,41,251,204,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,42,252,80,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,43,253,170,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,44,254,171,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,45,255,191,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,46,256,30,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,47,257,86,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,48,258,48,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,49,259,206,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,50,260,87,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,51,261,97,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,52,262,200,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,53,263,150,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,54,264,83,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,55,265,207,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,56,266,172,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,57,267,98,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,58,268,181,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,59,269,138,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,60,270,59,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,61,271,153,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,62,272,82,"[1, 0]",left,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,63,273,122,"[0, 1]",right,1,82,29,f,y,y,2019_Jul_16_1347,2AFC_task,60.00571253144645,
