stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,71,281,11,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,72,282,39,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,73,283,50,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,74,284,189,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,75,285,53,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,1,76,286,131,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,1,77,287,123,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,78,288,61,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,79,289,165,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,1,80,290,65,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,81,291,14,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,82,292,161,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,1,83,293,26,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,84,294,28,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,85,295,106,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,86,296,108,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000005.png,1,87,297,139,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,88,298,157,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,89,299,175,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,90,300,197,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,91,301,52,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,1,92,302,116,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,93,303,163,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,94,304,57,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,95,305,188,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,96,306,170,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,97,307,63,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,98,308,172,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,99,309,190,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,100,310,83,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,101,311,121,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,102,312,101,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,103,313,25,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,104,314,178,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,105,315,31,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,106,316,151,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,107,317,5,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,108,318,167,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,109,319,150,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,1,110,320,113,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,111,321,182,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,1,112,322,198,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,1,113,323,118,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,114,324,127,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,115,325,202,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,116,326,45,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,117,327,185,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,118,328,146,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,119,329,90,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,120,330,82,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,121,331,3,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000006.png,1,122,332,140,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,1,123,333,67,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,124,334,91,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,125,335,105,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,126,336,136,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,127,337,85,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,1,128,338,129,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,129,339,20,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,130,340,93,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,131,341,86,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,1,132,342,184,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,133,343,29,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,1,134,344,133,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,135,345,59,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,136,346,195,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,1,137,347,205,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,138,348,68,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,139,349,23,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,140,350,51,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,141,351,124,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,142,352,38,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,1,143,353,132,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,144,354,35,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,1,145,355,72,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,146,356,181,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,147,357,66,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,148,358,74,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,149,359,149,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,1,150,360,180,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,151,361,114,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,152,362,203,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,153,363,95,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,154,364,110,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,1,155,365,44,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,1,156,366,173,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,157,367,19,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,1,158,368,201,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,159,369,179,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,160,370,15,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,1,161,371,62,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,162,372,206,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,163,373,89,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,1,164,374,88,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,165,375,97,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,166,376,71,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,167,377,47,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,1,168,378,186,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,169,379,70,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,170,380,171,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,1,171,381,4,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,172,382,42,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,173,383,92,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,1,174,384,177,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,1,175,385,55,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,1,176,386,144,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,177,387,137,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,178,388,183,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,179,389,122,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,180,390,103,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,181,391,204,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,182,392,143,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,183,393,164,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,184,394,48,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,185,395,194,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000005.png,1,186,396,135,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,1,187,397,69,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,188,398,41,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,189,399,104,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,190,400,174,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,191,401,22,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,192,402,58,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,193,403,191,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,194,404,112,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,1,195,405,159,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,196,406,128,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,197,407,200,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,1,198,408,187,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,1,199,409,34,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,200,410,209,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,201,411,54,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,202,412,64,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,203,413,0,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,204,414,169,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,1,205,415,142,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,206,416,156,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,207,417,162,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,1,208,418,32,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,1,209,419,27,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
