stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,71,281,86,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,72,282,152,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,73,283,95,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,74,284,96,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000005.png,1,75,285,139,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,76,286,108,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,77,287,151,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,78,288,14,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,1,79,289,44,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,80,290,6,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,81,291,179,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,82,292,15,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,83,293,71,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,84,294,110,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,85,295,102,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,86,296,5,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,87,297,147,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,88,298,23,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,1,89,299,2,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,90,300,91,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,91,301,56,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,92,302,60,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,93,303,202,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,94,304,175,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,95,305,182,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,96,306,98,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,97,307,163,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,98,308,195,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,99,309,100,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,100,310,8,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,101,311,84,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,102,312,54,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,103,313,153,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,1,104,314,1,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,105,315,141,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,1,106,316,118,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,1,107,317,187,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,108,318,42,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,109,319,190,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,110,320,170,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,111,321,143,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,112,322,28,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,1,113,323,199,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,114,324,61,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,115,325,138,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,116,326,204,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,117,327,106,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,118,328,52,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,119,329,136,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,120,330,74,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,121,331,21,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,122,332,45,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,123,333,24,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,124,334,194,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,125,335,189,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,1,126,336,120,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,127,337,29,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,128,338,193,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,129,339,90,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,130,340,178,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,1,131,341,145,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,132,342,112,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,133,343,114,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,134,344,19,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,135,345,188,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,136,346,87,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,1,137,347,166,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,138,348,165,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,139,349,39,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,140,350,206,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000003.png,1,141,351,107,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,142,352,160,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,143,353,191,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000004.png,1,144,354,155,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,145,355,11,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,146,356,109,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,147,357,31,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,148,358,30,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,149,359,92,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,150,360,200,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,151,361,13,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,152,362,203,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,1,153,363,132,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,154,364,157,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,155,365,174,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,156,366,50,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,157,367,154,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,1,158,368,99,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,159,369,122,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,160,370,18,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,1,161,371,4,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,1,162,372,9,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,163,373,124,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000004.png,1,164,374,117,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,165,375,80,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,166,376,93,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,1,167,377,133,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,168,378,156,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,169,379,49,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,1,170,380,79,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,171,381,126,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,172,382,94,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,173,383,208,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,174,384,197,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,175,385,105,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,176,386,7,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,1,177,387,72,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,178,388,35,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,179,389,111,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,180,390,70,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,181,391,128,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,182,392,209,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,1,183,393,116,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,184,394,0,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,1,185,395,198,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,186,396,196,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,187,397,207,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,188,398,47,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,189,399,148,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,190,400,58,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,191,401,22,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,192,402,57,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,193,403,51,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,1,194,404,201,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,195,405,183,"[1, 0]",right,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,196,406,164,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,1,197,407,113,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,198,408,10,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,199,409,66,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,200,410,38,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,201,411,150,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,202,412,85,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,1,203,413,88,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,204,414,181,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,1,205,415,36,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,206,416,83,"[0, 1]",left,0,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,207,417,167,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,208,418,104,"[1, 0]",left,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,209,419,161,"[0, 1]",right,1,27,32,m,y,y,2019_Jul_16_1436,2AFC_task,59.96339834217518,
