stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,1,71,281,119,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,72,282,15,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,73,283,172,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,74,284,91,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,75,285,60,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,76,286,158,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,77,287,74,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,78,288,161,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,79,289,102,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,80,290,146,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,1,81,291,192,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,82,292,169,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,83,293,3,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,1,84,294,145,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,1,85,295,62,"[0, 1]",left,0,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,86,296,191,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,87,297,49,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,1,88,298,33,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,89,299,53,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,1,90,300,26,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,91,301,25,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,92,302,185,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,93,303,141,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,94,304,70,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,95,305,90,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,96,306,84,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,97,307,109,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,98,308,202,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,99,309,153,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,100,310,30,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,101,311,114,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,102,312,209,"[1, 0]",right,0,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,103,313,174,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,1,104,314,184,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,105,315,105,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000004.png,1,106,316,155,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,107,317,47,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,108,318,39,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,109,319,194,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,110,320,203,"[1, 0]",right,0,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,111,321,147,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,1,112,322,205,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,113,323,78,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,114,324,183,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,1,115,325,79,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,116,326,208,"[1, 0]",right,0,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,117,327,122,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000005.png,1,118,328,139,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,119,329,149,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,1,120,330,115,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,121,331,66,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,1,122,332,173,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,123,333,24,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,124,334,86,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,125,335,35,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,126,336,95,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,127,337,136,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,128,338,87,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,129,339,51,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,130,340,188,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,131,341,10,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,1,132,342,65,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,1,133,343,113,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,1,134,344,37,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,135,345,151,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,136,346,206,"[1, 0]",right,0,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,137,347,14,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,138,348,28,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,139,349,121,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,140,350,112,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,1,141,351,131,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,142,352,61,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,143,353,38,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,144,354,171,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,1,145,355,27,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,1,146,356,142,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,147,357,162,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,148,358,54,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,1,149,359,187,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,150,360,167,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,151,361,127,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,152,362,175,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,153,363,83,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,154,364,163,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,155,365,160,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,156,366,52,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,157,367,94,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,158,368,156,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,159,369,11,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,160,370,82,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,161,371,164,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,162,372,207,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,163,373,106,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,164,374,157,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,165,375,57,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,1,166,376,17,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,167,377,80,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,168,378,137,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,169,379,75,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,170,380,96,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,171,381,165,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,172,382,178,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,173,383,85,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,174,384,143,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,175,385,31,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,176,386,19,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,177,387,124,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,178,388,195,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,179,389,196,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,1,180,390,9,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,1,181,391,130,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,182,392,29,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,183,393,152,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,184,394,100,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,185,395,77,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,186,396,170,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,1,187,397,44,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,1,188,398,16,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,189,399,8,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,190,400,189,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,191,401,56,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,192,402,23,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,193,403,18,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,194,404,50,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,195,405,43,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,196,406,64,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,197,407,59,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,198,408,12,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,199,409,40,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,200,410,193,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,1,201,411,198,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,202,412,154,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,203,413,148,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,204,414,71,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,205,415,58,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,1,206,416,166,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,1,207,417,199,"[0, 1]",right,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,1,208,418,69,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,209,419,181,"[1, 0]",left,1,19,26,f,y,y,2019_Jul_16_1228,2AFC_task,59.9638298216623,
