stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,71,281,174,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,72,282,82,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,73,283,175,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,74,284,39,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,75,285,209,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,76,286,30,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,77,287,104,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,78,288,18,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,1,79,289,55,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,80,290,63,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,81,291,126,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,1,82,292,120,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,1,83,293,145,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,1,84,294,33,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,1,85,295,177,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,86,296,49,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,87,297,97,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,1,88,298,113,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,89,299,12,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,90,300,165,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,1,91,301,166,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,92,302,38,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,93,303,77,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,94,304,11,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,95,305,193,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,1,96,306,36,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,1,97,307,17,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,98,308,3,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,99,309,152,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,100,310,172,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,101,311,158,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,102,312,103,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,103,313,179,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,104,314,58,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,105,315,208,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,106,316,84,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,1,107,317,205,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,1,108,318,76,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,109,319,202,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,1,110,320,88,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,1,111,321,123,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000003.png,1,112,322,107,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,113,323,149,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,114,324,86,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,115,325,138,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,116,326,196,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,1,117,327,144,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,1,118,328,34,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,1,119,329,67,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,120,330,41,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,121,331,31,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,122,332,83,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,123,333,147,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,1,124,334,180,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,125,335,207,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,126,336,50,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,127,337,6,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,128,338,185,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,129,339,0,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,130,340,59,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,131,341,28,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,132,342,51,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,1,133,343,131,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,1,134,344,118,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,135,345,190,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,1,136,346,130,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,137,347,203,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,138,348,176,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,139,349,162,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,140,350,20,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,141,351,35,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,142,352,74,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,143,353,52,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,1,144,354,99,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,1,145,355,119,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,146,356,178,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,147,357,70,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,148,358,13,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,149,359,148,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,150,360,22,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,1,151,361,1,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,152,362,188,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,153,363,114,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,154,364,154,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000004.png,1,155,365,155,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,156,366,89,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,157,367,8,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,158,368,143,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,1,159,369,79,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,160,370,94,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,1,161,371,32,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,162,372,92,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,163,373,151,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,164,374,181,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,1,165,375,115,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,166,376,136,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,167,377,61,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,168,378,23,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,1,169,379,173,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,170,380,29,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,1,171,381,184,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,1,172,382,9,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,173,383,19,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,174,384,68,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,1,175,385,187,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,1,176,386,44,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,177,387,10,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,178,388,124,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,179,389,189,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,1,180,390,72,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,181,391,47,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,182,392,127,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,1,183,393,2,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,184,394,161,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,185,395,200,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,1,186,396,201,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,187,397,40,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,188,398,121,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,189,399,91,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,190,400,101,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,191,401,170,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,192,402,137,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,1,193,403,125,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,194,404,171,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,195,405,96,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,196,406,85,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000006.png,1,197,407,140,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,1,198,408,199,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000005.png,1,199,409,81,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,200,410,45,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,1,201,411,73,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,1,202,412,26,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,203,413,100,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,1,204,414,27,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,1,205,415,142,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,206,416,93,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,207,417,146,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,1,208,418,46,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,209,419,48,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
