stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,71,281,43,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,72,282,102,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,1,73,283,9,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,74,284,153,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,75,285,19,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,76,286,204,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,77,287,150,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,78,288,11,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,1,79,289,119,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,80,290,175,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,81,291,50,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,1,82,292,187,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,83,293,85,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,1,84,294,125,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,85,295,112,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,86,296,3,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,87,297,30,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,88,298,138,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,1,89,299,130,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,90,300,58,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,91,301,203,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,92,302,15,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,93,303,74,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,94,304,146,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,95,305,127,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,96,306,148,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,1,97,307,120,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,98,308,208,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,99,309,6,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,100,310,0,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,101,311,86,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,1,102,312,76,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,1,103,313,69,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,104,314,22,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,105,315,77,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,106,316,35,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,107,317,48,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,108,318,31,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,109,319,94,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,1,110,320,166,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,111,321,25,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,112,322,126,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,113,323,59,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,114,324,110,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,1,115,325,32,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,116,326,95,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,117,327,128,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,118,328,149,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,119,329,147,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,120,330,154,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,121,331,66,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,122,332,179,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,1,123,333,36,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,124,334,91,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,125,335,111,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,126,336,96,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,127,337,178,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,128,338,5,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,1,129,339,198,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,1,130,340,73,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,131,341,49,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,132,342,121,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000005.png,1,133,343,81,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,134,344,84,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,1,135,345,144,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,136,346,164,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,137,347,70,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,138,348,45,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,139,349,10,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,140,350,8,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,141,351,195,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,142,352,39,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,143,353,185,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,144,354,75,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,145,355,176,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,146,356,98,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,147,357,28,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,148,358,156,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,149,359,182,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,150,360,190,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,1,151,361,123,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,152,362,161,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,153,363,24,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,154,364,137,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,155,365,87,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,156,366,14,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,157,367,78,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,158,368,100,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,159,369,52,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,160,370,21,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,161,371,124,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,162,372,158,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,163,373,105,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,164,374,194,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,165,375,68,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,1,166,376,65,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,167,377,41,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,1,168,378,205,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000004.png,1,169,379,155,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,170,380,206,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,171,381,63,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,172,382,104,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,173,383,13,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,1,174,384,27,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,175,385,207,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,176,386,60,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,1,177,387,88,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,1,178,388,118,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,1,179,389,173,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,180,390,56,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,181,391,157,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,182,392,42,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,183,393,188,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,184,394,106,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,185,395,151,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,1,186,396,2,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,187,397,108,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,1,188,398,1,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,189,399,183,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,190,400,200,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,191,401,202,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,192,402,93,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,193,403,165,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,1,194,404,4,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,195,405,83,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,196,406,82,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,197,407,193,"[1, 0]",right,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,198,408,181,"[0, 1]",left,0,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,199,409,40,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,200,410,160,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,201,411,18,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,1,202,412,46,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,203,413,162,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,204,414,12,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,205,415,189,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,206,416,122,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,207,417,51,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,208,418,136,"[0, 1]",right,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,209,419,61,"[1, 0]",left,1,33,33,m,y,y,2019_Jul_11_1307,2AFC_task,59.96994303116421,
