stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,70,280,11,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,71,281,204,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,72,282,12,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,1,73,283,119,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,1,74,284,79,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,75,285,74,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,76,286,193,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,77,287,43,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,78,288,92,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,79,289,56,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,1,80,290,46,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,1,81,291,159,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,82,292,98,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,1,83,293,37,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,84,294,87,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,85,295,157,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,86,296,15,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,87,297,58,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,88,298,6,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,1,89,299,33,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000003.png,1,90,300,107,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,91,301,178,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,1,92,302,131,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,93,303,128,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,1,94,304,32,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,95,305,21,"[0, 1]",left,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,96,306,111,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,97,307,185,"[0, 1]",left,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,98,308,110,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,99,309,195,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,100,310,137,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,101,311,80,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,1,102,312,4,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,103,313,191,"[0, 1]",left,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,104,314,169,"[0, 1]",left,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,105,315,202,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,106,316,42,"[0, 1]",left,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,107,317,0,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,1,108,318,73,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,109,319,54,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,110,320,45,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,111,321,208,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,112,322,38,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,1,113,323,184,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,114,324,82,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,115,325,52,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,116,326,24,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,117,327,14,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,118,328,207,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,119,329,194,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,120,330,3,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,121,331,196,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,1,122,332,177,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,123,333,197,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,124,334,57,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,125,335,161,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,126,336,138,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,127,337,96,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,128,338,102,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,129,339,149,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,130,340,48,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,131,341,136,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,132,342,94,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,133,343,35,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,134,344,152,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,135,345,106,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,136,346,163,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,137,347,114,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,138,348,61,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,139,349,47,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,140,350,22,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,141,351,153,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,142,352,100,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,1,143,353,144,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,1,144,354,72,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,145,355,112,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,146,356,66,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,147,357,51,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000005.png,1,148,358,135,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,149,359,190,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,150,360,95,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000005.png,1,151,361,139,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,152,362,168,"[0, 1]",left,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000006.png,1,153,363,140,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,154,364,63,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,155,365,8,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,156,366,127,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,157,367,25,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,158,368,28,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,159,369,68,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,160,370,13,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,1,161,371,27,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,162,372,188,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,163,373,31,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,164,374,86,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,165,375,203,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,166,376,5,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,167,377,126,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,168,378,156,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,169,379,189,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,170,380,18,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,1,171,381,129,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,172,382,75,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,173,383,97,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,1,174,384,2,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,175,385,200,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,1,176,386,26,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,1,177,387,166,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,1,178,388,118,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,179,389,83,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,180,390,71,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,181,391,60,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,182,392,40,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,1,183,393,192,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,1,184,394,113,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,185,395,162,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,1,186,396,55,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,1,187,397,133,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,1,188,398,198,"[0, 1]",left,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,189,399,101,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,190,400,78,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,1,191,401,99,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,192,402,183,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,193,403,19,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,194,404,121,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,1,195,405,132,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,196,406,170,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,1,197,407,16,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,198,408,10,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,199,409,179,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,200,410,20,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,201,411,84,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,202,412,49,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,203,413,141,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,1,204,414,76,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,1,205,415,36,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,1,206,416,201,"[0, 1]",right,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,207,417,89,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,208,418,41,"[1, 0]",right,0,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,209,419,29,"[1, 0]",left,1,20,20,f,y,y,2019_Jul_11_1451,2AFC_task,59.962355583859924,
