stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,71,281,59,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,72,282,165,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,73,283,195,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,74,284,158,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,75,285,103,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,76,286,31,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,77,287,64,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,78,288,146,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,79,289,100,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,80,290,114,"[1, 0]",right,0,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,81,291,58,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,82,292,41,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,83,293,51,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000005.png,1,84,294,81,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,85,295,154,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,1,86,296,17,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,87,297,136,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,88,298,43,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,89,299,189,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,1,90,300,1,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,91,301,179,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,92,302,122,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,93,303,197,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,94,304,153,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,95,305,82,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,1,96,306,34,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,97,307,200,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,98,308,95,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,99,309,7,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,1,100,310,186,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,101,311,86,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,102,312,203,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,1,103,313,119,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,104,314,12,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,1,105,315,16,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,106,316,149,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,107,317,143,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,108,318,47,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,109,319,35,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,110,320,104,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,111,321,176,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,112,322,87,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,113,323,169,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,114,324,89,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,115,325,168,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,116,326,171,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,117,327,148,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,118,328,84,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,1,119,329,88,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,120,330,25,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,121,331,68,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,122,332,97,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,123,333,75,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,1,124,334,125,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,125,335,182,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,126,336,172,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,127,337,11,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,128,338,109,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,1,129,339,27,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,130,340,128,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,131,341,19,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,1,132,342,173,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,1,133,343,72,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,134,344,57,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,1,135,345,192,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,136,346,108,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,137,347,6,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,138,348,90,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,1,139,349,187,"[1, 0]",right,0,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,140,350,102,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,141,351,14,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,1,142,352,120,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,143,353,48,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,144,354,156,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,145,355,204,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,146,356,163,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,147,357,18,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,148,358,42,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,149,359,162,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,150,360,160,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,151,361,50,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,152,362,53,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,153,363,191,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,1,154,364,116,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,155,365,106,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,156,366,207,"[1, 0]",right,0,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,157,367,8,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,158,368,152,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,1,159,369,113,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,160,370,5,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,161,371,190,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,1,162,372,67,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,163,373,21,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,164,374,39,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,165,375,150,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,166,376,10,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,167,377,164,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,168,378,157,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,169,379,60,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,170,380,54,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,171,381,194,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,172,382,188,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,173,383,91,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,174,384,94,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,1,175,385,55,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,176,386,208,"[1, 0]",right,0,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,177,387,83,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,178,388,98,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,179,389,110,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,180,390,111,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,181,391,170,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,182,392,0,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,1,183,393,79,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,1,184,394,137,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,185,395,61,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,186,396,178,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,187,397,93,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,1,188,398,159,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,189,399,20,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,190,400,141,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,191,401,15,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,192,402,112,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,1,193,403,132,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,194,404,49,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,195,405,101,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,196,406,56,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,197,407,121,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,1,198,408,123,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,199,409,196,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,200,410,174,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,201,411,45,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,1,202,412,180,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000004.png,1,203,413,117,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,204,414,71,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,205,415,181,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,206,416,30,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,207,417,77,"[1, 0]",left,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,208,418,206,"[1, 0]",right,0,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,209,419,3,"[0, 1]",right,1,38,24,m,y,y,2019_Jul_12_1341,2AFC_task,59.96738973298241,
