stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,1,71,281,3,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,72,282,71,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,73,283,66,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,74,284,204,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,1,75,285,144,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,76,286,94,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,77,287,7,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000004.png,1,78,288,117,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,79,289,122,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,80,290,8,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,81,291,60,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,82,292,0,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,83,293,20,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,84,294,147,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,1,85,295,130,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,86,296,82,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,87,297,111,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,88,298,48,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,1,89,299,65,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,90,300,189,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,91,301,188,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,92,302,35,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,93,303,38,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,1,94,304,73,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,1,95,305,199,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,96,306,51,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,97,307,86,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,98,308,143,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,99,309,89,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,100,310,126,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,101,311,208,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,1,102,312,134,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,103,313,40,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,104,314,11,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,105,315,13,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,106,316,169,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,107,317,74,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,1,108,318,192,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,109,319,174,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,110,320,190,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,111,321,112,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,1,112,322,58,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,113,323,95,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,114,324,104,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,1,115,325,173,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,1,116,326,17,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,117,327,18,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,1,118,328,9,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,119,329,52,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,120,330,103,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,121,331,158,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,122,332,154,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,123,333,43,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,124,334,149,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,125,335,160,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,126,336,161,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,1,127,337,115,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,1,128,338,133,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,129,339,176,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,130,340,12,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,1,131,341,181,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,132,342,196,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,133,343,170,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,134,344,172,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,135,345,49,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,136,346,61,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,137,347,109,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000004.png,1,138,348,155,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,139,349,22,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,140,350,150,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,141,351,168,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,142,352,167,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,143,353,75,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,1,144,354,177,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,145,355,148,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,146,356,156,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000005.png,1,147,357,139,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,1,148,358,180,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,149,359,93,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,150,360,24,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,151,361,5,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,152,362,162,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,153,363,127,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,154,364,124,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,1,155,365,129,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,156,366,128,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,157,367,207,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,158,368,14,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,159,369,6,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,1,160,370,165,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,161,371,101,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,162,372,164,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,163,373,78,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000005.png,1,164,374,135,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,165,375,28,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,166,376,53,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,167,377,141,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,168,378,57,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,169,379,64,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,170,380,121,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,1,171,381,16,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,172,382,98,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,1,173,383,145,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000005.png,1,174,384,81,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,175,385,25,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,176,386,21,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,1,177,387,46,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,178,388,136,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,179,389,19,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,1,180,390,26,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,181,391,114,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,182,392,77,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,183,393,197,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,184,394,85,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,185,395,163,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,186,396,209,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,1,187,397,31,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,1,188,398,44,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,189,399,56,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,190,400,10,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,191,401,91,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,192,402,152,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,193,403,206,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,194,404,68,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,195,405,183,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,196,406,110,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,197,407,203,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,1,198,408,125,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,199,409,100,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,1,200,410,55,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,1,201,411,123,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,1,202,412,99,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,203,413,171,"[0, 1]",left,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,204,414,70,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,205,415,80,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,206,416,200,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,207,417,105,"[0, 1]",right,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,1,208,418,34,"[1, 0]",left,1,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,209,419,179,"[1, 0]",right,0,11,22,f,y,y,2019_Jul_11_1009,2AFC_task,59.948875572531655,
